timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line 
2026-06-01T20:47:43.675,Paulina,self_20260601_204723,clip_001,1,rest,,1.2386,828105.0,raspberry_pi_seeed_gsr,"828105,1.2386"
2026-06-01T20:47:43.683,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828126.0,raspberry_pi_seeed_gsr,"828126,1.2370"
2026-06-01T20:47:43.835,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828147.0,raspberry_pi_seeed_gsr,"828147,1.2370"
2026-06-01T20:47:43.840,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828168.0,raspberry_pi_seeed_gsr,"828168,1.2370"
2026-06-01T20:47:43.843,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828189.0,raspberry_pi_seeed_gsr,"828189,1.2370"
2026-06-01T20:47:43.848,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828210.0,raspberry_pi_seeed_gsr,"828210,1.2370"
2026-06-01T20:47:43.853,Paulina,self_20260601_204723,clip_001,1,rest,,1.2386,828231.0,raspberry_pi_seeed_gsr,"828231,1.2386"
2026-06-01T20:47:43.858,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828252.0,raspberry_pi_seeed_gsr,"828252,1.2370"
2026-06-01T20:47:43.862,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828273.0,raspberry_pi_seeed_gsr,"828273,1.2370"
2026-06-01T20:47:43.867,Paulina,self_20260601_204723,clip_001,1,rest,,1.2459,828294.0,raspberry_pi_seeed_gsr,"828294,1.2459"
2026-06-01T20:47:43.872,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828315.0,raspberry_pi_seeed_gsr,"828315,1.2378"
2026-06-01T20:47:43.877,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828336.0,raspberry_pi_seeed_gsr,"828336,1.2378"
2026-06-01T20:47:43.880,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828357.0,raspberry_pi_seeed_gsr,"828357,1.2370"
2026-06-01T20:47:43.882,Paulina,self_20260601_204723,clip_001,1,rest,,1.2386,828378.0,raspberry_pi_seeed_gsr,"828378,1.2386"
2026-06-01T20:47:43.886,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828399.0,raspberry_pi_seeed_gsr,"828399,1.2370"
2026-06-01T20:47:43.890,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828420.0,raspberry_pi_seeed_gsr,"828420,1.2378"
2026-06-01T20:47:43.894,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828441.0,raspberry_pi_seeed_gsr,"828441,1.2370"
2026-06-01T20:47:43.902,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828462.0,raspberry_pi_seeed_gsr,"828462,1.2378"
2026-06-01T20:47:43.909,Paulina,self_20260601_204723,clip_001,1,rest,,1.2402,828483.0,raspberry_pi_seeed_gsr,"828483,1.2402"
2026-06-01T20:47:43.913,Paulina,self_20260601_204723,clip_001,1,rest,,1.2386,828504.0,raspberry_pi_seeed_gsr,"828504,1.2386"
2026-06-01T20:47:43.917,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828525.0,raspberry_pi_seeed_gsr,"828525,1.2378"
2026-06-01T20:47:43.922,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828546.0,raspberry_pi_seeed_gsr,"828546,1.2378"
2026-06-01T20:47:43.927,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828567.0,raspberry_pi_seeed_gsr,"828567,1.2378"
2026-06-01T20:47:43.932,Paulina,self_20260601_204723,clip_001,1,rest,,1.2418,828588.0,raspberry_pi_seeed_gsr,"828588,1.2418"
2026-06-01T20:47:44.086,Paulina,self_20260601_204723,clip_001,1,rest,,1.2386,828609.0,raspberry_pi_seeed_gsr,"828609,1.2386"
2026-06-01T20:47:44.092,Paulina,self_20260601_204723,clip_001,1,rest,,1.2459,828630.0,raspberry_pi_seeed_gsr,"828630,1.2459"
2026-06-01T20:47:44.097,Paulina,self_20260601_204723,clip_001,1,rest,,1.2394,828651.0,raspberry_pi_seeed_gsr,"828651,1.2394"
2026-06-01T20:47:44.102,Paulina,self_20260601_204723,clip_001,1,rest,,1.2394,828672.0,raspberry_pi_seeed_gsr,"828672,1.2394"
2026-06-01T20:47:44.107,Paulina,self_20260601_204723,clip_001,1,rest,,1.2475,828693.0,raspberry_pi_seeed_gsr,"828693,1.2475"
2026-06-01T20:47:44.112,Paulina,self_20260601_204723,clip_001,1,rest,,1.2402,828714.0,raspberry_pi_seeed_gsr,"828714,1.2402"
2026-06-01T20:47:44.115,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828735.0,raspberry_pi_seeed_gsr,"828735,1.2370"
2026-06-01T20:47:44.120,Paulina,self_20260601_204723,clip_001,1,rest,,1.2394,828756.0,raspberry_pi_seeed_gsr,"828756,1.2394"
2026-06-01T20:47:44.125,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828777.0,raspberry_pi_seeed_gsr,"828777,1.2370"
2026-06-01T20:47:44.131,Paulina,self_20260601_204723,clip_001,1,rest,,1.241,828798.0,raspberry_pi_seeed_gsr,"828798,1.2410"
2026-06-01T20:47:44.136,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828819.0,raspberry_pi_seeed_gsr,"828819,1.2378"
2026-06-01T20:47:44.140,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828840.0,raspberry_pi_seeed_gsr,"828840,1.2378"
2026-06-01T20:47:44.145,Paulina,self_20260601_204723,clip_001,1,rest,,1.2386,828861.0,raspberry_pi_seeed_gsr,"828861,1.2386"
2026-06-01T20:47:44.148,Paulina,self_20260601_204723,clip_001,1,rest,,1.2451,828882.0,raspberry_pi_seeed_gsr,"828882,1.2451"
2026-06-01T20:47:44.152,Paulina,self_20260601_204723,clip_001,1,rest,,1.2507,828903.0,raspberry_pi_seeed_gsr,"828903,1.2507"
2026-06-01T20:47:44.157,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,828924.0,raspberry_pi_seeed_gsr,"828924,1.2378"
2026-06-01T20:47:44.161,Paulina,self_20260601_204723,clip_001,1,rest,,1.2402,828945.0,raspberry_pi_seeed_gsr,"828945,1.2402"
2026-06-01T20:47:44.166,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,828966.0,raspberry_pi_seeed_gsr,"828966,1.2370"
2026-06-01T20:47:44.170,Paulina,self_20260601_204723,clip_001,1,rest,,1.2289,828987.0,raspberry_pi_seeed_gsr,"828987,1.2289"
2026-06-01T20:47:44.175,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829008.0,raspberry_pi_seeed_gsr,"829008,1.2370"
2026-06-01T20:47:44.180,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829029.0,raspberry_pi_seeed_gsr,"829029,1.2370"
2026-06-01T20:47:44.185,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829050.0,raspberry_pi_seeed_gsr,"829050,1.2370"
2026-06-01T20:47:44.349,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829071.0,raspberry_pi_seeed_gsr,"829071,1.2370"
2026-06-01T20:47:44.353,Paulina,self_20260601_204723,clip_001,1,rest,,1.2354,829092.0,raspberry_pi_seeed_gsr,"829092,1.2354"
2026-06-01T20:47:44.357,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829113.0,raspberry_pi_seeed_gsr,"829113,1.2370"
2026-06-01T20:47:44.362,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829134.0,raspberry_pi_seeed_gsr,"829134,1.2370"
2026-06-01T20:47:44.366,Paulina,self_20260601_204723,clip_001,1,rest,,1.2443,829155.0,raspberry_pi_seeed_gsr,"829155,1.2443"
2026-06-01T20:47:44.371,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829176.0,raspberry_pi_seeed_gsr,"829176,1.2370"
2026-06-01T20:47:44.376,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829197.0,raspberry_pi_seeed_gsr,"829197,1.2370"
2026-06-01T20:47:44.381,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829218.0,raspberry_pi_seeed_gsr,"829218,1.2370"
2026-06-01T20:47:44.386,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829239.0,raspberry_pi_seeed_gsr,"829239,1.2370"
2026-06-01T20:47:44.390,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829260.0,raspberry_pi_seeed_gsr,"829260,1.2370"
2026-06-01T20:47:44.394,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829281.0,raspberry_pi_seeed_gsr,"829281,1.2370"
2026-06-01T20:47:44.398,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829302.0,raspberry_pi_seeed_gsr,"829302,1.2370"
2026-06-01T20:47:44.405,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829323.0,raspberry_pi_seeed_gsr,"829323,1.2370"
2026-06-01T20:47:44.410,Paulina,self_20260601_204723,clip_001,1,rest,,1.2378,829344.0,raspberry_pi_seeed_gsr,"829344,1.2378"
2026-06-01T20:47:44.415,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829365.0,raspberry_pi_seeed_gsr,"829365,1.2370"
2026-06-01T20:47:44.423,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829386.0,raspberry_pi_seeed_gsr,"829386,1.2370"
2026-06-01T20:47:44.428,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829407.0,raspberry_pi_seeed_gsr,"829407,1.2370"
2026-06-01T20:47:44.434,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829428.0,raspberry_pi_seeed_gsr,"829428,1.2370"
2026-06-01T20:47:44.438,Paulina,self_20260601_204723,clip_001,1,rest,,1.2362,829449.0,raspberry_pi_seeed_gsr,"829449,1.2362"
2026-06-01T20:47:44.613,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829470.0,raspberry_pi_seeed_gsr,"829470,1.2370"
2026-06-01T20:47:44.620,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829491.0,raspberry_pi_seeed_gsr,"829491,1.2370"
2026-06-01T20:47:44.625,Paulina,self_20260601_204723,clip_001,1,rest,,1.2329,829512.0,raspberry_pi_seeed_gsr,"829512,1.2329"
2026-06-01T20:47:44.629,Paulina,self_20260601_204723,clip_001,1,rest,,1.2362,829533.0,raspberry_pi_seeed_gsr,"829533,1.2362"
2026-06-01T20:47:44.634,Paulina,self_20260601_204723,clip_001,1,rest,,1.2265,829554.0,raspberry_pi_seeed_gsr,"829554,1.2265"
2026-06-01T20:47:44.638,Paulina,self_20260601_204723,clip_001,1,rest,,1.2354,829575.0,raspberry_pi_seeed_gsr,"829575,1.2354"
2026-06-01T20:47:44.642,Paulina,self_20260601_204723,clip_001,1,rest,,1.2354,829596.0,raspberry_pi_seeed_gsr,"829596,1.2354"
2026-06-01T20:47:44.646,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,829617.0,raspberry_pi_seeed_gsr,"829617,1.2370"
2026-06-01T20:47:44.651,Paulina,self_20260601_204723,clip_001,1,rest,,1.2354,829638.0,raspberry_pi_seeed_gsr,"829638,1.2354"
2026-06-01T20:47:44.654,Paulina,self_20260601_204723,clip_001,1,rest,,1.2345,829659.0,raspberry_pi_seeed_gsr,"829659,1.2345"
2026-06-01T20:47:44.658,Paulina,self_20260601_204723,clip_001,1,rest,,1.2345,829680.0,raspberry_pi_seeed_gsr,"829680,1.2345"
2026-06-01T20:47:44.661,Paulina,self_20260601_204723,clip_001,1,rest,,1.2329,829701.0,raspberry_pi_seeed_gsr,"829701,1.2329"
2026-06-01T20:47:44.665,Paulina,self_20260601_204723,clip_001,1,rest,,1.2345,829722.0,raspberry_pi_seeed_gsr,"829722,1.2345"
2026-06-01T20:47:44.672,Paulina,self_20260601_204723,clip_001,1,rest,,1.2345,829743.0,raspberry_pi_seeed_gsr,"829743,1.2345"
2026-06-01T20:47:44.676,Paulina,self_20260601_204723,clip_001,1,rest,,1.2337,829764.0,raspberry_pi_seeed_gsr,"829764,1.2337"
2026-06-01T20:47:44.684,Paulina,self_20260601_204723,clip_001,1,rest,,1.2337,829785.0,raspberry_pi_seeed_gsr,"829785,1.2337"
2026-06-01T20:47:44.689,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,829806.0,raspberry_pi_seeed_gsr,"829806,1.2321"
2026-06-01T20:47:44.854,Paulina,self_20260601_204723,clip_001,1,rest,,1.2329,829827.0,raspberry_pi_seeed_gsr,"829827,1.2329"
2026-06-01T20:47:44.859,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,829848.0,raspberry_pi_seeed_gsr,"829848,1.2321"
2026-06-01T20:47:44.864,Paulina,self_20260601_204723,clip_001,1,rest,,1.2329,829869.0,raspberry_pi_seeed_gsr,"829869,1.2329"
2026-06-01T20:47:44.868,Paulina,self_20260601_204723,clip_001,1,rest,,1.2329,829890.0,raspberry_pi_seeed_gsr,"829890,1.2329"
2026-06-01T20:47:44.874,Paulina,self_20260601_204723,clip_001,1,rest,,1.2337,829911.0,raspberry_pi_seeed_gsr,"829911,1.2337"
2026-06-01T20:47:44.876,Paulina,self_20260601_204723,clip_001,1,rest,,1.2273,829932.0,raspberry_pi_seeed_gsr,"829932,1.2273"
2026-06-01T20:47:44.881,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,829953.0,raspberry_pi_seeed_gsr,"829953,1.2321"
2026-06-01T20:47:44.886,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,829974.0,raspberry_pi_seeed_gsr,"829974,1.2321"
2026-06-01T20:47:44.891,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,829995.0,raspberry_pi_seeed_gsr,"829995,1.2321"
2026-06-01T20:47:44.897,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830016.0,raspberry_pi_seeed_gsr,"830016,1.2321"
2026-06-01T20:47:44.908,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,830037.0,raspberry_pi_seeed_gsr,"830037,1.2313"
2026-06-01T20:47:44.916,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830058.0,raspberry_pi_seeed_gsr,"830058,1.2321"
2026-06-01T20:47:44.922,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830079.0,raspberry_pi_seeed_gsr,"830079,1.2321"
2026-06-01T20:47:44.927,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830100.0,raspberry_pi_seeed_gsr,"830100,1.2321"
2026-06-01T20:47:44.933,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830121.0,raspberry_pi_seeed_gsr,"830121,1.2321"
2026-06-01T20:47:44.938,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,830142.0,raspberry_pi_seeed_gsr,"830142,1.2313"
2026-06-01T20:47:44.943,Paulina,self_20260601_204723,clip_001,1,rest,,1.2257,830163.0,raspberry_pi_seeed_gsr,"830163,1.2257"
2026-06-01T20:47:45.130,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,830184.0,raspberry_pi_seeed_gsr,"830184,1.2313"
2026-06-01T20:47:45.139,Paulina,self_20260601_204723,clip_001,1,rest,,1.2345,830205.0,raspberry_pi_seeed_gsr,"830205,1.2345"
2026-06-01T20:47:45.144,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830226.0,raspberry_pi_seeed_gsr,"830226,1.2321"
2026-06-01T20:47:45.149,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830247.0,raspberry_pi_seeed_gsr,"830247,1.2321"
2026-06-01T20:47:45.154,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,830268.0,raspberry_pi_seeed_gsr,"830268,1.2370"
2026-06-01T20:47:45.158,Paulina,self_20260601_204723,clip_001,1,rest,,1.2329,830289.0,raspberry_pi_seeed_gsr,"830289,1.2329"
2026-06-01T20:47:45.163,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830310.0,raspberry_pi_seeed_gsr,"830310,1.2321"
2026-06-01T20:47:45.169,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,830331.0,raspberry_pi_seeed_gsr,"830331,1.2313"
2026-06-01T20:47:45.174,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830352.0,raspberry_pi_seeed_gsr,"830352,1.2321"
2026-06-01T20:47:45.179,Paulina,self_20260601_204723,clip_001,1,rest,,1.2345,830373.0,raspberry_pi_seeed_gsr,"830373,1.2345"
2026-06-01T20:47:45.185,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830394.0,raspberry_pi_seeed_gsr,"830394,1.2321"
2026-06-01T20:47:45.191,Paulina,self_20260601_204723,clip_001,1,rest,,1.2297,830415.0,raspberry_pi_seeed_gsr,"830415,1.2297"
2026-06-01T20:47:45.196,Paulina,self_20260601_204723,clip_001,1,rest,,1.2345,830436.0,raspberry_pi_seeed_gsr,"830436,1.2345"
2026-06-01T20:47:45.375,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830457.0,raspberry_pi_seeed_gsr,"830457,1.2321"
2026-06-01T20:47:45.382,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830478.0,raspberry_pi_seeed_gsr,"830478,1.2321"
2026-06-01T20:47:45.387,Paulina,self_20260601_204723,clip_001,1,rest,,1.2297,830499.0,raspberry_pi_seeed_gsr,"830499,1.2297"
2026-06-01T20:47:45.391,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,830520.0,raspberry_pi_seeed_gsr,"830520,1.2313"
2026-06-01T20:47:45.395,Paulina,self_20260601_204723,clip_001,1,rest,,1.2289,830541.0,raspberry_pi_seeed_gsr,"830541,1.2289"
2026-06-01T20:47:45.401,Paulina,self_20260601_204723,clip_001,1,rest,,1.2329,830562.0,raspberry_pi_seeed_gsr,"830562,1.2329"
2026-06-01T20:47:45.406,Paulina,self_20260601_204723,clip_001,1,rest,,1.237,830583.0,raspberry_pi_seeed_gsr,"830583,1.2370"
2026-06-01T20:47:45.411,Paulina,self_20260601_204723,clip_001,1,rest,,1.2329,830604.0,raspberry_pi_seeed_gsr,"830604,1.2329"
2026-06-01T20:47:45.417,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,830625.0,raspberry_pi_seeed_gsr,"830625,1.2313"
2026-06-01T20:47:45.421,Paulina,self_20260601_204723,clip_001,1,rest,,1.2289,830646.0,raspberry_pi_seeed_gsr,"830646,1.2289"
2026-06-01T20:47:45.426,Paulina,self_20260601_204723,clip_001,1,rest,,1.2225,830667.0,raspberry_pi_seeed_gsr,"830667,1.2225"
2026-06-01T20:47:45.435,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,830688.0,raspberry_pi_seeed_gsr,"830688,1.2313"
2026-06-01T20:47:45.441,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830709.0,raspberry_pi_seeed_gsr,"830709,1.2321"
2026-06-01T20:47:45.446,Paulina,self_20260601_204723,clip_001,1,rest,,1.2354,830730.0,raspberry_pi_seeed_gsr,"830730,1.2354"
2026-06-01T20:47:45.451,Paulina,self_20260601_204723,clip_001,1,rest,,1.2321,830751.0,raspberry_pi_seeed_gsr,"830751,1.2321"
2026-06-01T20:47:45.628,Paulina,self_20260601_204723,clip_001,1,rest,,1.2305,830772.0,raspberry_pi_seeed_gsr,"830772,1.2305"
2026-06-01T20:47:45.634,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,830793.0,raspberry_pi_seeed_gsr,"830793,1.2313"
2026-06-01T20:47:45.640,Paulina,self_20260601_204723,clip_001,1,rest,,1.2281,830814.0,raspberry_pi_seeed_gsr,"830814,1.2281"
2026-06-01T20:47:45.646,Paulina,self_20260601_204723,clip_001,1,rest,,1.2297,830835.0,raspberry_pi_seeed_gsr,"830835,1.2297"
2026-06-01T20:47:45.650,Paulina,self_20260601_204723,clip_001,1,rest,,1.2297,830856.0,raspberry_pi_seeed_gsr,"830856,1.2297"
2026-06-01T20:47:45.655,Paulina,self_20260601_204723,clip_001,1,rest,,1.2305,830877.0,raspberry_pi_seeed_gsr,"830877,1.2305"
2026-06-01T20:47:45.661,Paulina,self_20260601_204723,clip_001,1,rest,,1.2297,830898.0,raspberry_pi_seeed_gsr,"830898,1.2297"
2026-06-01T20:47:45.665,Paulina,self_20260601_204723,clip_001,1,rest,,1.2362,830919.0,raspberry_pi_seeed_gsr,"830919,1.2362"
2026-06-01T20:47:45.671,Paulina,self_20260601_204723,clip_001,1,rest,,1.2297,830940.0,raspberry_pi_seeed_gsr,"830940,1.2297"
2026-06-01T20:47:45.676,Paulina,self_20260601_204723,clip_001,1,rest,,1.2297,830961.0,raspberry_pi_seeed_gsr,"830961,1.2297"
2026-06-01T20:47:45.683,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,830982.0,raspberry_pi_seeed_gsr,"830982,1.2313"
2026-06-01T20:47:45.689,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,831003.0,raspberry_pi_seeed_gsr,"831003,1.2313"
2026-06-01T20:47:45.693,Paulina,self_20260601_204723,clip_001,1,rest,,1.2362,831024.0,raspberry_pi_seeed_gsr,"831024,1.2362"
2026-06-01T20:47:45.700,Paulina,self_20260601_204723,clip_001,1,rest,,1.2184,831045.0,raspberry_pi_seeed_gsr,"831045,1.2184"
2026-06-01T20:47:45.707,Paulina,self_20260601_204723,clip_001,1,rest,,1.2313,831066.0,raspberry_pi_seeed_gsr,"831066,1.2313"
2026-06-01T20:47:48.095,Paulina,self_20260601_204723,clip_001,1,listen,,1.2499,834464.0,raspberry_pi_seeed_gsr,"834464,1.2499"
2026-06-01T20:47:48.116,Paulina,self_20260601_204723,clip_001,1,listen,,1.2507,834485.0,raspberry_pi_seeed_gsr,"834485,1.2507"
2026-06-01T20:47:48.137,Paulina,self_20260601_204723,clip_001,1,listen,,1.2515,834506.0,raspberry_pi_seeed_gsr,"834506,1.2515"
2026-06-01T20:47:48.158,Paulina,self_20260601_204723,clip_001,1,listen,,1.2507,834527.0,raspberry_pi_seeed_gsr,"834527,1.2507"
2026-06-01T20:47:48.179,Paulina,self_20260601_204723,clip_001,1,listen,,1.2491,834548.0,raspberry_pi_seeed_gsr,"834548,1.2491"
2026-06-01T20:47:48.200,Paulina,self_20260601_204723,clip_001,1,listen,,1.2523,834569.0,raspberry_pi_seeed_gsr,"834569,1.2523"
2026-06-01T20:47:48.221,Paulina,self_20260601_204723,clip_001,1,listen,,1.2523,834590.0,raspberry_pi_seeed_gsr,"834590,1.2523"
2026-06-01T20:47:48.243,Paulina,self_20260601_204723,clip_001,1,listen,,1.2507,834611.0,raspberry_pi_seeed_gsr,"834611,1.2507"
2026-06-01T20:47:48.263,Paulina,self_20260601_204723,clip_001,1,listen,,1.2539,834632.0,raspberry_pi_seeed_gsr,"834632,1.2539"
2026-06-01T20:47:48.285,Paulina,self_20260601_204723,clip_001,1,listen,,1.2515,834653.0,raspberry_pi_seeed_gsr,"834653,1.2515"
2026-06-01T20:47:48.305,Paulina,self_20260601_204723,clip_001,1,listen,,1.2523,834674.0,raspberry_pi_seeed_gsr,"834674,1.2523"
2026-06-01T20:47:48.326,Paulina,self_20260601_204723,clip_001,1,listen,,1.2523,834695.0,raspberry_pi_seeed_gsr,"834695,1.2523"
2026-06-01T20:47:48.347,Paulina,self_20260601_204723,clip_001,1,listen,,1.2523,834716.0,raspberry_pi_seeed_gsr,"834716,1.2523"
2026-06-01T20:47:48.534,Paulina,self_20260601_204723,clip_001,1,listen,,1.2531,834737.0,raspberry_pi_seeed_gsr,"834737,1.2531"
2026-06-01T20:47:48.538,Paulina,self_20260601_204723,clip_001,1,listen,,1.2515,834758.0,raspberry_pi_seeed_gsr,"834758,1.2515"
2026-06-01T20:47:48.541,Paulina,self_20260601_204723,clip_001,1,listen,,1.2531,834779.0,raspberry_pi_seeed_gsr,"834779,1.2531"
2026-06-01T20:47:48.545,Paulina,self_20260601_204723,clip_001,1,listen,,1.2515,834800.0,raspberry_pi_seeed_gsr,"834800,1.2515"
2026-06-01T20:47:48.548,Paulina,self_20260601_204723,clip_001,1,listen,,1.266,834821.0,raspberry_pi_seeed_gsr,"834821,1.2660"
2026-06-01T20:47:48.553,Paulina,self_20260601_204723,clip_001,1,listen,,1.2491,834842.0,raspberry_pi_seeed_gsr,"834842,1.2491"
2026-06-01T20:47:48.559,Paulina,self_20260601_204723,clip_001,1,listen,,1.2523,834863.0,raspberry_pi_seeed_gsr,"834863,1.2523"
2026-06-01T20:47:48.561,Paulina,self_20260601_204723,clip_001,1,listen,,1.2531,834884.0,raspberry_pi_seeed_gsr,"834884,1.2531"
2026-06-01T20:47:48.564,Paulina,self_20260601_204723,clip_001,1,listen,,1.2539,834905.0,raspberry_pi_seeed_gsr,"834905,1.2539"
2026-06-01T20:47:48.567,Paulina,self_20260601_204723,clip_001,1,listen,,1.2539,834926.0,raspberry_pi_seeed_gsr,"834926,1.2539"
2026-06-01T20:47:48.578,Paulina,self_20260601_204723,clip_001,1,listen,,1.2491,834947.0,raspberry_pi_seeed_gsr,"834947,1.2491"
2026-06-01T20:47:48.599,Paulina,self_20260601_204723,clip_001,1,listen,,1.2539,834968.0,raspberry_pi_seeed_gsr,"834968,1.2539"
2026-06-01T20:47:48.823,Paulina,self_20260601_204723,clip_001,1,listen,,1.2547,834989.0,raspberry_pi_seeed_gsr,"834989,1.2547"
2026-06-01T20:47:48.827,Paulina,self_20260601_204723,clip_001,1,listen,,1.2515,835010.0,raspberry_pi_seeed_gsr,"835010,1.2515"
2026-06-01T20:47:48.831,Paulina,self_20260601_204723,clip_001,1,listen,,1.2507,835031.0,raspberry_pi_seeed_gsr,"835031,1.2507"
2026-06-01T20:47:48.838,Paulina,self_20260601_204723,clip_001,1,listen,,1.2539,835052.0,raspberry_pi_seeed_gsr,"835052,1.2539"
2026-06-01T20:47:49.064,Paulina,self_20260601_204723,clip_001,1,listen,,1.258,835073.0,raspberry_pi_seeed_gsr,"835073,1.2580"
2026-06-01T20:47:49.071,Paulina,self_20260601_204723,clip_001,1,listen,,1.2539,835094.0,raspberry_pi_seeed_gsr,"835094,1.2539"
2026-06-01T20:47:49.075,Paulina,self_20260601_204723,clip_001,1,listen,,1.2547,835115.0,raspberry_pi_seeed_gsr,"835115,1.2547"
2026-06-01T20:47:49.080,Paulina,self_20260601_204723,clip_001,1,listen,,1.2547,835136.0,raspberry_pi_seeed_gsr,"835136,1.2547"
2026-06-01T20:47:49.083,Paulina,self_20260601_204723,clip_001,1,listen,,1.2555,835157.0,raspberry_pi_seeed_gsr,"835157,1.2555"
2026-06-01T20:47:49.088,Paulina,self_20260601_204723,clip_001,1,listen,,1.2555,835178.0,raspberry_pi_seeed_gsr,"835178,1.2555"
