timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-06-01T11:51:41.075,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0573,2149191.0,raspberry_pi_seeed_gsr,"2149191,1.0573"
2026-06-01T11:51:41.097,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0509,2149212.0,raspberry_pi_seeed_gsr,"2149212,1.0509"
2026-06-01T11:51:41.117,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0597,2149233.0,raspberry_pi_seeed_gsr,"2149233,1.0597"
2026-06-01T11:51:41.139,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0541,2149254.0,raspberry_pi_seeed_gsr,"2149254,1.0541"
2026-06-01T11:51:41.160,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0468,2149275.0,raspberry_pi_seeed_gsr,"2149275,1.0468"
2026-06-01T11:51:41.181,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0517,2149296.0,raspberry_pi_seeed_gsr,"2149296,1.0517"
2026-06-01T11:51:41.202,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0549,2149317.0,raspberry_pi_seeed_gsr,"2149317,1.0549"
2026-06-01T11:51:41.250,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0226,2149338.0,raspberry_pi_seeed_gsr,"2149338,1.0226"
2026-06-01T11:51:41.250,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0549,2149359.0,raspberry_pi_seeed_gsr,"2149359,1.0549"
2026-06-01T11:51:41.264,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0557,2149380.0,raspberry_pi_seeed_gsr,"2149380,1.0557"
2026-06-01T11:51:41.285,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0525,2149401.0,raspberry_pi_seeed_gsr,"2149401,1.0525"
2026-06-01T11:51:41.306,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0533,2149422.0,raspberry_pi_seeed_gsr,"2149422,1.0533"
2026-06-01T11:51:41.328,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0541,2149443.0,raspberry_pi_seeed_gsr,"2149443,1.0541"
2026-06-01T11:51:41.348,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0468,2149464.0,raspberry_pi_seeed_gsr,"2149464,1.0468"
2026-06-01T11:51:41.370,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0533,2149485.0,raspberry_pi_seeed_gsr,"2149485,1.0533"
2026-06-01T11:51:41.390,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0492,2149506.0,raspberry_pi_seeed_gsr,"2149506,1.0492"
2026-06-01T11:51:41.412,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0396,2149527.0,raspberry_pi_seeed_gsr,"2149527,1.0396"
2026-06-01T11:51:41.432,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0484,2149548.0,raspberry_pi_seeed_gsr,"2149548,1.0484"
2026-06-01T11:51:41.453,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0549,2149569.0,raspberry_pi_seeed_gsr,"2149569,1.0549"
2026-06-01T11:51:41.482,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0492,2149590.0,raspberry_pi_seeed_gsr,"2149590,1.0492"
2026-06-01T11:51:41.495,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0557,2149611.0,raspberry_pi_seeed_gsr,"2149611,1.0557"
2026-06-01T11:51:41.516,official_run_2,self_20260601_112658,clip_217,24,listen,,1.046,2149632.0,raspberry_pi_seeed_gsr,"2149632,1.0460"
2026-06-01T11:51:41.537,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0509,2149653.0,raspberry_pi_seeed_gsr,"2149653,1.0509"
2026-06-01T11:51:41.559,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0444,2149674.0,raspberry_pi_seeed_gsr,"2149674,1.0444"
2026-06-01T11:51:41.580,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0549,2149695.0,raspberry_pi_seeed_gsr,"2149695,1.0549"
2026-06-01T11:51:41.601,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0476,2149716.0,raspberry_pi_seeed_gsr,"2149716,1.0476"
2026-06-01T11:51:41.621,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0468,2149737.0,raspberry_pi_seeed_gsr,"2149737,1.0468"
2026-06-01T11:51:41.642,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0517,2149758.0,raspberry_pi_seeed_gsr,"2149758,1.0517"
2026-06-01T11:51:41.663,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0517,2149779.0,raspberry_pi_seeed_gsr,"2149779,1.0517"
2026-06-01T11:51:41.684,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0412,2149800.0,raspberry_pi_seeed_gsr,"2149800,1.0412"
2026-06-01T11:51:41.706,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0525,2149821.0,raspberry_pi_seeed_gsr,"2149821,1.0525"
2026-06-01T11:51:41.746,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0484,2149842.0,raspberry_pi_seeed_gsr,"2149842,1.0484"
2026-06-01T11:51:41.747,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0621,2149863.0,raspberry_pi_seeed_gsr,"2149863,1.0621"
2026-06-01T11:51:41.768,official_run_2,self_20260601_112658,clip_217,24,listen,,1.042,2149884.0,raspberry_pi_seeed_gsr,"2149884,1.0420"
2026-06-01T11:51:41.789,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0452,2149905.0,raspberry_pi_seeed_gsr,"2149905,1.0452"
2026-06-01T11:51:41.810,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0323,2149926.0,raspberry_pi_seeed_gsr,"2149926,1.0323"
2026-06-01T11:51:41.832,official_run_2,self_20260601_112658,clip_217,24,listen,,1.046,2149947.0,raspberry_pi_seeed_gsr,"2149947,1.0460"
2026-06-01T11:51:41.852,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0444,2149968.0,raspberry_pi_seeed_gsr,"2149968,1.0444"
2026-06-01T11:51:41.873,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0452,2149989.0,raspberry_pi_seeed_gsr,"2149989,1.0452"
2026-06-01T11:51:41.895,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0291,2150010.0,raspberry_pi_seeed_gsr,"2150010,1.0291"
2026-06-01T11:51:41.916,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0404,2150031.0,raspberry_pi_seeed_gsr,"2150031,1.0404"
2026-06-01T11:51:41.937,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0484,2150052.0,raspberry_pi_seeed_gsr,"2150052,1.0484"
2026-06-01T11:51:41.958,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0428,2150073.0,raspberry_pi_seeed_gsr,"2150073,1.0428"
2026-06-01T11:51:42.006,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0452,2150094.0,raspberry_pi_seeed_gsr,"2150094,1.0452"
2026-06-01T11:51:42.006,official_run_2,self_20260601_112658,clip_217,24,listen,,1.046,2150115.0,raspberry_pi_seeed_gsr,"2150115,1.0460"
2026-06-01T11:51:42.020,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0396,2150136.0,raspberry_pi_seeed_gsr,"2150136,1.0396"
2026-06-01T11:51:42.041,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0364,2150157.0,raspberry_pi_seeed_gsr,"2150157,1.0364"
2026-06-01T11:51:42.062,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0444,2150178.0,raspberry_pi_seeed_gsr,"2150178,1.0444"
2026-06-01T11:51:42.083,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0323,2150199.0,raspberry_pi_seeed_gsr,"2150199,1.0323"
2026-06-01T11:51:42.105,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0404,2150220.0,raspberry_pi_seeed_gsr,"2150220,1.0404"
2026-06-01T11:51:42.126,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0686,2150241.0,raspberry_pi_seeed_gsr,"2150241,1.0686"
2026-06-01T11:51:42.147,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0468,2150262.0,raspberry_pi_seeed_gsr,"2150262,1.0468"
2026-06-01T11:51:42.168,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0396,2150283.0,raspberry_pi_seeed_gsr,"2150283,1.0396"
2026-06-01T11:51:42.189,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0388,2150304.0,raspberry_pi_seeed_gsr,"2150304,1.0388"
2026-06-01T11:51:42.210,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0282,2150325.0,raspberry_pi_seeed_gsr,"2150325,1.0282"
2026-06-01T11:51:42.256,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0282,2150346.0,raspberry_pi_seeed_gsr,"2150346,1.0282"
2026-06-01T11:51:42.257,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0307,2150367.0,raspberry_pi_seeed_gsr,"2150367,1.0307"
2026-06-01T11:51:42.272,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0396,2150388.0,raspberry_pi_seeed_gsr,"2150388,1.0396"
2026-06-01T11:51:42.293,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0525,2150409.0,raspberry_pi_seeed_gsr,"2150409,1.0525"
2026-06-01T11:51:42.314,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0444,2150430.0,raspberry_pi_seeed_gsr,"2150430,1.0444"
2026-06-01T11:51:42.335,official_run_2,self_20260601_112658,clip_217,24,listen,,1.042,2150451.0,raspberry_pi_seeed_gsr,"2150451,1.0420"
2026-06-01T11:51:42.356,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0412,2150472.0,raspberry_pi_seeed_gsr,"2150472,1.0412"
2026-06-01T11:51:42.377,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0468,2150493.0,raspberry_pi_seeed_gsr,"2150493,1.0468"
2026-06-01T11:51:42.398,official_run_2,self_20260601_112658,clip_217,24,listen,,1.038,2150514.0,raspberry_pi_seeed_gsr,"2150514,1.0380"
2026-06-01T11:51:42.421,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0364,2150535.0,raspberry_pi_seeed_gsr,"2150535,1.0364"
2026-06-01T11:51:42.440,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0355,2150556.0,raspberry_pi_seeed_gsr,"2150556,1.0355"
2026-06-01T11:51:42.461,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0428,2150577.0,raspberry_pi_seeed_gsr,"2150577,1.0428"
2026-06-01T11:51:42.482,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0388,2150598.0,raspberry_pi_seeed_gsr,"2150598,1.0388"
2026-06-01T11:51:42.512,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0388,2150619.0,raspberry_pi_seeed_gsr,"2150619,1.0388"
2026-06-01T11:51:42.524,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0428,2150640.0,raspberry_pi_seeed_gsr,"2150640,1.0428"
2026-06-01T11:51:42.545,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0364,2150661.0,raspberry_pi_seeed_gsr,"2150661,1.0364"
2026-06-01T11:51:42.566,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0323,2150682.0,raspberry_pi_seeed_gsr,"2150682,1.0323"
2026-06-01T11:51:42.587,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0476,2150703.0,raspberry_pi_seeed_gsr,"2150703,1.0476"
2026-06-01T11:51:42.608,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0372,2150724.0,raspberry_pi_seeed_gsr,"2150724,1.0372"
2026-06-01T11:51:42.630,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0339,2150745.0,raspberry_pi_seeed_gsr,"2150745,1.0339"
2026-06-01T11:51:42.650,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0347,2150766.0,raspberry_pi_seeed_gsr,"2150766,1.0347"
2026-06-01T11:51:42.671,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0339,2150787.0,raspberry_pi_seeed_gsr,"2150787,1.0339"
2026-06-01T11:51:42.693,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0258,2150808.0,raspberry_pi_seeed_gsr,"2150808,1.0258"
2026-06-01T11:51:42.713,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0613,2150829.0,raspberry_pi_seeed_gsr,"2150829,1.0613"
2026-06-01T11:51:42.735,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0339,2150850.0,raspberry_pi_seeed_gsr,"2150850,1.0339"
2026-06-01T11:51:42.778,official_run_2,self_20260601_112658,clip_217,24,listen,,1.021,2150871.0,raspberry_pi_seeed_gsr,"2150871,1.0210"
2026-06-01T11:51:42.779,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0282,2150892.0,raspberry_pi_seeed_gsr,"2150892,1.0282"
2026-06-01T11:51:42.797,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2150913.0,raspberry_pi_seeed_gsr,"2150913,1.0331"
2026-06-01T11:51:42.818,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0178,2150934.0,raspberry_pi_seeed_gsr,"2150934,1.0178"
2026-06-01T11:51:42.839,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0339,2150955.0,raspberry_pi_seeed_gsr,"2150955,1.0339"
2026-06-01T11:51:42.860,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0347,2150976.0,raspberry_pi_seeed_gsr,"2150976,1.0347"
2026-06-01T11:51:42.881,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0226,2150997.0,raspberry_pi_seeed_gsr,"2150997,1.0226"
2026-06-01T11:51:42.902,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0299,2151018.0,raspberry_pi_seeed_gsr,"2151018,1.0299"
2026-06-01T11:51:42.924,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0339,2151039.0,raspberry_pi_seeed_gsr,"2151039,1.0339"
2026-06-01T11:51:42.945,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0291,2151060.0,raspberry_pi_seeed_gsr,"2151060,1.0291"
2026-06-01T11:51:42.966,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0315,2151081.0,raspberry_pi_seeed_gsr,"2151081,1.0315"
2026-06-01T11:51:42.987,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2151102.0,raspberry_pi_seeed_gsr,"2151102,1.0331"
2026-06-01T11:51:43.035,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0266,2151123.0,raspberry_pi_seeed_gsr,"2151123,1.0266"
2026-06-01T11:51:43.036,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0299,2151144.0,raspberry_pi_seeed_gsr,"2151144,1.0299"
2026-06-01T11:51:43.049,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0299,2151165.0,raspberry_pi_seeed_gsr,"2151165,1.0299"
2026-06-01T11:51:43.070,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0282,2151186.0,raspberry_pi_seeed_gsr,"2151186,1.0282"
2026-06-01T11:51:43.091,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0299,2151207.0,raspberry_pi_seeed_gsr,"2151207,1.0299"
2026-06-01T11:51:43.113,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0266,2151228.0,raspberry_pi_seeed_gsr,"2151228,1.0266"
2026-06-01T11:51:43.133,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2151249.0,raspberry_pi_seeed_gsr,"2151249,1.0331"
2026-06-01T11:51:43.155,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0234,2151270.0,raspberry_pi_seeed_gsr,"2151270,1.0234"
2026-06-01T11:51:43.175,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0234,2151291.0,raspberry_pi_seeed_gsr,"2151291,1.0234"
2026-06-01T11:51:43.197,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0347,2151312.0,raspberry_pi_seeed_gsr,"2151312,1.0347"
2026-06-01T11:51:43.218,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0291,2151333.0,raspberry_pi_seeed_gsr,"2151333,1.0291"
2026-06-01T11:51:43.239,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0274,2151354.0,raspberry_pi_seeed_gsr,"2151354,1.0274"
2026-06-01T11:51:43.284,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0266,2151375.0,raspberry_pi_seeed_gsr,"2151375,1.0266"
2026-06-01T11:51:43.285,official_run_2,self_20260601_112658,clip_217,24,listen,,0.9976,2151396.0,raspberry_pi_seeed_gsr,"2151396,0.9976"
2026-06-01T11:51:43.301,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0291,2151417.0,raspberry_pi_seeed_gsr,"2151417,1.0291"
2026-06-01T11:51:43.322,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0282,2151438.0,raspberry_pi_seeed_gsr,"2151438,1.0282"
2026-06-01T11:51:43.343,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0291,2151459.0,raspberry_pi_seeed_gsr,"2151459,1.0291"
2026-06-01T11:51:43.364,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0266,2151480.0,raspberry_pi_seeed_gsr,"2151480,1.0266"
2026-06-01T11:51:43.386,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0266,2151501.0,raspberry_pi_seeed_gsr,"2151501,1.0266"
2026-06-01T11:51:43.406,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0323,2151522.0,raspberry_pi_seeed_gsr,"2151522,1.0323"
2026-06-01T11:51:43.428,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0291,2151543.0,raspberry_pi_seeed_gsr,"2151543,1.0291"
2026-06-01T11:51:43.448,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0766,2151564.0,raspberry_pi_seeed_gsr,"2151564,1.0766"
2026-06-01T11:51:43.469,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0355,2151585.0,raspberry_pi_seeed_gsr,"2151585,1.0355"
2026-06-01T11:51:43.490,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2151606.0,raspberry_pi_seeed_gsr,"2151606,1.0331"
2026-06-01T11:51:43.511,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0355,2151627.0,raspberry_pi_seeed_gsr,"2151627,1.0355"
2026-06-01T11:51:43.536,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0323,2151648.0,raspberry_pi_seeed_gsr,"2151648,1.0323"
2026-06-01T11:51:43.553,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0364,2151669.0,raspberry_pi_seeed_gsr,"2151669,1.0364"
2026-06-01T11:51:43.575,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2151690.0,raspberry_pi_seeed_gsr,"2151690,1.0331"
2026-06-01T11:51:43.596,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0282,2151711.0,raspberry_pi_seeed_gsr,"2151711,1.0282"
2026-06-01T11:51:43.616,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0274,2151732.0,raspberry_pi_seeed_gsr,"2151732,1.0274"
2026-06-01T11:51:43.638,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2151753.0,raspberry_pi_seeed_gsr,"2151753,1.0331"
2026-06-01T11:51:43.658,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0339,2151774.0,raspberry_pi_seeed_gsr,"2151774,1.0339"
2026-06-01T11:51:43.680,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0323,2151795.0,raspberry_pi_seeed_gsr,"2151795,1.0323"
2026-06-01T11:51:43.700,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0299,2151816.0,raspberry_pi_seeed_gsr,"2151816,1.0299"
2026-06-01T11:51:43.721,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2151837.0,raspberry_pi_seeed_gsr,"2151837,1.0331"
2026-06-01T11:51:43.743,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0202,2151858.0,raspberry_pi_seeed_gsr,"2151858,1.0202"
2026-06-01T11:51:43.764,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0202,2151879.0,raspberry_pi_seeed_gsr,"2151879,1.0202"
2026-06-01T11:51:43.808,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0226,2151900.0,raspberry_pi_seeed_gsr,"2151900,1.0226"
2026-06-01T11:51:43.809,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0323,2151921.0,raspberry_pi_seeed_gsr,"2151921,1.0323"
2026-06-01T11:51:43.826,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0299,2151942.0,raspberry_pi_seeed_gsr,"2151942,1.0299"
2026-06-01T11:51:43.847,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0347,2151963.0,raspberry_pi_seeed_gsr,"2151963,1.0347"
2026-06-01T11:51:43.869,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0129,2151984.0,raspberry_pi_seeed_gsr,"2151984,1.0129"
2026-06-01T11:51:43.889,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0282,2152005.0,raspberry_pi_seeed_gsr,"2152005,1.0282"
2026-06-01T11:51:43.910,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0412,2152026.0,raspberry_pi_seeed_gsr,"2152026,1.0412"
2026-06-01T11:51:43.931,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0355,2152047.0,raspberry_pi_seeed_gsr,"2152047,1.0355"
2026-06-01T11:51:43.953,official_run_2,self_20260601_112658,clip_217,24,listen,,1.042,2152068.0,raspberry_pi_seeed_gsr,"2152068,1.0420"
2026-06-01T11:51:43.974,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2152089.0,raspberry_pi_seeed_gsr,"2152089,1.0331"
2026-06-01T11:51:43.995,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0509,2152110.0,raspberry_pi_seeed_gsr,"2152110,1.0509"
2026-06-01T11:51:44.016,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0315,2152131.0,raspberry_pi_seeed_gsr,"2152131,1.0315"
2026-06-01T11:51:44.063,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2152152.0,raspberry_pi_seeed_gsr,"2152152,1.0331"
2026-06-01T11:51:44.064,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2152173.0,raspberry_pi_seeed_gsr,"2152173,1.0331"
2026-06-01T11:51:44.078,official_run_2,self_20260601_112658,clip_217,24,listen,,0.988,2152194.0,raspberry_pi_seeed_gsr,"2152194,0.9880"
2026-06-01T11:51:44.099,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0331,2152215.0,raspberry_pi_seeed_gsr,"2152215,1.0331"
2026-06-01T11:51:44.121,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0364,2152236.0,raspberry_pi_seeed_gsr,"2152236,1.0364"
2026-06-01T11:51:44.141,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0339,2152257.0,raspberry_pi_seeed_gsr,"2152257,1.0339"
2026-06-01T11:51:44.162,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0299,2152278.0,raspberry_pi_seeed_gsr,"2152278,1.0299"
2026-06-01T11:51:44.184,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0315,2152299.0,raspberry_pi_seeed_gsr,"2152299,1.0315"
2026-06-01T11:51:44.205,official_run_2,self_20260601_112658,clip_217,24,listen,,1.042,2152320.0,raspberry_pi_seeed_gsr,"2152320,1.0420"
2026-06-01T11:51:44.226,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0315,2152341.0,raspberry_pi_seeed_gsr,"2152341,1.0315"
2026-06-01T11:51:44.247,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0428,2152362.0,raspberry_pi_seeed_gsr,"2152362,1.0428"
2026-06-01T11:51:44.268,official_run_2,self_20260601_112658,clip_217,24,listen,,1.0613,2152383.0,raspberry_pi_seeed_gsr,"2152383,1.0613"
